world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
530151.941268,1527,530151.9544205,0.780146062374115,0.8104630708694458,0.780146062374115,0.8104630708694458,True,1.0
530151.973237,1528,530151.95849,0.7795689105987549,0.8091285824775696,0.7795689105987549,0.8091285824775696,True,1.0
530151.973237,1528,530151.9625154999,0.7826931476593018,0.8099677562713623,0.7826931476593018,0.8099677562713623,True,1.0
530151.973237,1528,530151.9664469999,0.7839266061782837,0.8118240833282471,0.7839266061782837,0.8118240833282471,True,1.0
530151.973237,1528,530151.9703764999,0.7791128754615784,0.8100481033325195,0.7791128754615784,0.8100481033325195,True,1.0
530151.973237,1528,530151.9743685,0.7775804400444031,0.8156158924102783,0.7775804400444031,0.8156158924102783,True,1.0
530151.973237,1528,530151.9783515,0.7783279418945312,0.8171315789222717,0.7783279418945312,0.8171315789222717,True,1.0
530151.973237,1528,530151.9823525,0.7753491401672363,0.8208354711532593,0.7753491401672363,0.8208354711532593,True,1.0
530151.973237,1528,530151.986429,0.7767049670219421,0.821733295917511,0.7767049670219421,0.821733295917511,True,1.0
530152.0052240001,1529,530151.992398,0.7790822386741638,0.8230969309806824,0.7790822386741638,0.8230969309806824,True,1.0
530152.0052240001,1529,530151.9963314999,0.7744407653808594,0.8179171681404114,0.7744407653808594,0.8179171681404114,True,1.0
530152.0052240001,1529,530152.0003245,0.773735523223877,0.8210635185241699,0.773735523223877,0.8210635185241699,True,1.0
530152.0052240001,1529,530152.0043315,0.7737494707107544,0.8200462460517883,0.7737494707107544,0.8200462460517883,True,1.0
530152.0052240001,1529,530152.0083649999,0.7700926661491394,0.8174253702163696,0.7700926661491394,0.8174253702163696,True,1.0
530152.0052240001,1529,530152.012379,0.7696391940116882,0.8180158138275146,0.7696391940116882,0.8180158138275146,True,1.0
530152.0052240001,1529,530152.0164359999,0.7713228464126587,0.8148001432418823,0.7713228464126587,0.8148001432418823,True,1.0
530152.0052240001,1529,530152.020398,0.7749091386795044,0.8221697211265564,0.7749091386795044,0.8221697211265564,True,1.0
530152.041347,1530,530152.0244069999,0.7746116518974304,0.821914553642273,0.7746116518974304,0.821914553642273,True,1.0
530152.041347,1530,530152.028338,0.7752877473831177,0.818788468837738,0.7752877473831177,0.818788468837738,True,1.0
530152.041347,1530,530152.0323285,0.7712743878364563,0.8169381618499756,0.7712743878364563,0.8169381618499756,True,1.0
530152.041347,1530,530152.036319,0.7700929045677185,0.8160068988800049,0.7700929045677185,0.8160068988800049,True,1.0
530152.041347,1530,530152.040324,0.7650530934333801,0.8120514750480652,0.7650530934333801,0.8120514750480652,True,1.0
530152.041347,1530,530152.0443295001,0.7652648091316223,0.8122282028198242,0.7652648091316223,0.8122282028198242,True,1.0
530152.041347,1530,530152.048346,0.7636318206787109,0.8095484972000122,0.7636318206787109,0.8095484972000122,True,1.0
530152.041347,1530,530152.0523554999,0.7615991830825806,0.8072118163108826,0.7615991830825806,0.8072118163108826,True,1.0
530152.041347,1530,530152.0563135,0.7646939754486084,0.8150222301483154,0.7646939754486084,0.8150222301483154,True,1.0
530152.073408,1531,530152.060274,0.7653750777244568,0.8181895017623901,0.7653750777244568,0.8181895017623901,True,1.0
530152.073408,1531,530152.064291,0.7625126242637634,0.8131848573684692,0.7625126242637634,0.8131848573684692,True,1.0
530152.073408,1531,530152.06831,0.7663773894309998,0.8083446025848389,0.7663773894309998,0.8083446025848389,True,1.0
530152.073408,1531,530152.072309,0.772359311580658,0.8133952021598816,0.772359311580658,0.8133952021598816,True,1.0
530152.073408,1531,530152.076304,0.7718323469161987,0.8087474703788757,0.7718323469161987,0.8087474703788757,True,1.0
530152.073408,1531,530152.0803555,0.7715492248535156,0.8060675859451294,0.7715492248535156,0.8060675859451294,True,1.0
530152.073408,1531,530152.0843935,0.7714164853096008,0.805874764919281,0.7714164853096008,0.805874764919281,True,1.0
530152.073408,1531,530152.0883535,0.7692410945892334,0.8050525188446045,0.7692410945892334,0.8050525188446045,True,1.0
530152.1093250001,1532,530152.092298,0.7739347219467163,0.8122209310531616,0.7739347219467163,0.8122209310531616,True,1.0
530152.1093250001,1532,530152.0963325,0.7794013619422913,0.8175522685050964,0.7794013619422913,0.8175522685050964,True,1.0
530152.1093250001,1532,530152.1003505,0.7770260572433472,0.8187081217765808,0.7770260572433472,0.8187081217765808,True,1.0
530152.1093250001,1532,530152.1043915,0.7769791483879089,0.8222387433052063,0.7769791483879089,0.8222387433052063,True,1.0
530152.1093250001,1532,530152.1084355,0.7739840745925903,0.8213114738464355,0.7739840745925903,0.8213114738464355,True,1.0
530152.1093250001,1532,530152.1124145,0.7723447680473328,0.82080078125,0.7723447680473328,0.82080078125,True,1.0
530152.1093250001,1532,530152.1163605,0.7785295844078064,0.8225301504135132,0.7785295844078064,0.8225301504135132,True,1.0
530152.1093250001,1532,530152.120364,0.780052125453949,0.8270056247711182,0.780052125453949,0.8270056247711182,True,1.0
530152.1093250001,1532,530152.1243565,0.7803666591644287,0.8270235657691956,0.7803666591644287,0.8270235657691956,True,1.0
530152.141343,1533,530152.1283305,0.7901186347007751,0.8324376344680786,0.7901186347007751,0.8324376344680786,True,1.0
530152.141343,1533,530152.1323225,0.7901507019996643,0.834642231464386,0.7901507019996643,0.834642231464386,True,1.0
530152.141343,1533,530152.136332,0.7708860039710999,0.8202525973320007,0.7708860039710999,0.8202525973320007,True,1.0
530152.141343,1533,530152.1403270001,0.7652809619903564,0.813929557800293,0.7652809619903564,0.813929557800293,True,1.0
530152.141343,1533,530152.1443139999,0.7325836420059204,0.7892203330993652,0.7325836420059204,0.7892203330993652,True,1.0
530152.141343,1533,530152.148305,0.7090457081794739,0.7726353406906128,0.7090457081794739,0.7726353406906128,True,1.0
530152.141343,1533,530152.152378,0.6389724612236023,0.7266381978988647,0.6389724612236023,0.7266381978988647,True,0.995
530152.141343,1533,530152.1563625,0.6011823415756226,0.723739504814148,0.6011823415756226,0.723739504814148,True,0.99
530152.1731860001,1534,530152.160389,0.57839035987854,0.7214429974555969,0.57839035987854,0.7214429974555969,True,0.995
530152.1731860001,1534,530152.164334,0.5291330814361572,0.7030251622200012,0.5291330814361572,0.7030251622200012,True,1.0
530152.1731860001,1534,530152.168311,0.4840368628501892,0.6714363098144531,0.4840368628501892,0.6714363098144531,True,1.0
530152.1731860001,1534,530152.1723605,0.4664134681224823,0.670875072479248,0.4664134681224823,0.670875072479248,True,1.0
530152.1731860001,1534,530152.1763559999,0.44403737783432007,0.648232638835907,0.44403737783432007,0.648232638835907,True,1.0
530152.1731860001,1534,530152.1803915,0.44168341159820557,0.6542059183120728,0.44168341159820557,0.6542059183120728,True,1.0
530152.1731860001,1534,530152.1844744999,0.4430425465106964,0.652009129524231,0.4430425465106964,0.652009129524231,True,1.0
530152.1731860001,1534,530152.188492,0.4416574239730835,0.6436948180198669,0.4416574239730835,0.6436948180198669,True,1.0
530152.209472,1535,530152.1923839999,0.4333348870277405,0.6309311389923096,0.4333348870277405,0.6309311389923096,True,1.0
530152.209472,1535,530152.1963114999,0.43212461471557617,0.6331199407577515,0.43212461471557617,0.6331199407577515,True,1.0
530152.209472,1535,530152.2003295,0.42962974309921265,0.6191651821136475,0.42962974309921265,0.6191651821136475,True,1.0
530152.209472,1535,530152.2042685,0.4293927550315857,0.6218005418777466,0.4293927550315857,0.6218005418777466,True,1.0
530152.209472,1535,530152.208317,0.4069782495498657,0.6036989092826843,0.4069782495498657,0.6036989092826843,True,1.0
530152.209472,1535,530152.2123499999,0.4061880111694336,0.6035872101783752,0.4061880111694336,0.6035872101783752,True,1.0
530152.209472,1535,530152.2163185,0.4046197831630707,0.5920340418815613,0.4046197831630707,0.5920340418815613,True,1.0
530152.209472,1535,530152.220342,0.4016813337802887,0.6012650728225708,0.4016813337802887,0.6012650728225708,True,0.9999096989631653
530152.209472,1535,530152.2243935,0.38448554277420044,0.5867732167243958,0.38448554277420044,0.5867732167243958,True,0.9999096989631653
530152.241346,1536,530152.2283385,0.38389134407043457,0.5973249673843384,0.38389134407043457,0.5973249673843384,True,1.0
530152.241346,1536,530152.2323355,0.3869103491306305,0.5929940938949585,0.3869103491306305,0.5929940938949585,True,1.0
530152.241346,1536,530152.2362715,0.3880874514579773,0.5897383093833923,0.3880874514579773,0.5897383093833923,True,1.0
530152.241346,1536,530152.24033,0.39103055000305176,0.5826270580291748,0.39103055000305176,0.5826270580291748,True,1.0
530152.241346,1536,530152.2443705,0.39194586873054504,0.583441972732544,0.39194586873054504,0.583441972732544,True,1.0
530152.241346,1536,530152.248467,0.39228999614715576,0.5841749310493469,0.39228999614715576,0.5841749310493469,True,1.0
530152.241346,1536,530152.2525500001,0.3945784270763397,0.5817400217056274,0.3945784270763397,0.5817400217056274,True,1.0
530152.241346,1536,530152.256418,0.39042341709136963,0.5814733505249023,0.39042341709136963,0.5814733505249023,True,1.0
530152.273453,1537,530152.2603549999,0.38975265622138977,0.5796251893043518,0.38975265622138977,0.5796251893043518,True,1.0
530152.273453,1537,530152.264494,0.3881165385246277,0.5848062038421631,0.3881165385246277,0.5848062038421631,True,1.0
530152.273453,1537,530152.268567,0.3890073299407959,0.5848589539527893,0.3890073299407959,0.5848589539527893,True,0.922839492559433
530152.273453,1537,530152.272446,0.3809509575366974,0.5871784687042236,0.3809509575366974,0.5871784687042236,True,0.922839492559433
530152.273453,1537,530152.276326,0.3775481879711151,0.5893668532371521,0.3775481879711151,0.5893668532371521,True,1.0
530152.273453,1537,530152.2803815,0.3336428999900818,0.5497008562088013,0.3336428999900818,0.5497008562088013,True,1.0
530152.273453,1537,530152.2844314999,0.3197072148323059,0.5463237166404724,0.3197072148323059,0.5463237166404724,True,1.0
530152.273453,1537,530152.288373,0.25817984342575073,0.4764496684074402,0.25817984342575073,0.4764496684074402,True,0.995
530152.3093300001,1538,530152.292317,0.23710155487060547,0.4526079595088959,0.23710155487060547,0.4526079595088959,True,0.9724959981441498
530152.3093300001,1538,530152.296394,0.22036343812942505,0.41442418098449707,0.22036343812942505,0.41442418098449707,True,0.9774959981441498
530152.3093300001,1538,530152.3004995,0.21743963658809662,0.3866300582885742,0.21743963658809662,0.3866300582885742,True,0.9759055972099304
530152.3093300001,1538,530152.3044845,0.22167445719242096,0.37917622923851013,0.22167445719242096,0.37917622923851013,True,0.9759055972099304
530152.3093300001,1538,530152.3084495,0.22215473651885986,0.3706953525543213,0.22215473651885986,0.3706953525543213,True,0.9674029648303986
530152.3093300001,1538,530152.3124365,0.2287379950284958,0.37144991755485535,0.2287379950284958,0.37144991755485535,True,0.9674029648303986
530152.3093300001,1538,530152.3164354999,0.22558651864528656,0.38213446736335754,0.22558651864528656,0.38213446736335754,True,0.9438842236995697
530152.3093300001,1538,530152.322439,0.2200540155172348,0.37981367111206055,0.2200540155172348,0.37981367111206055,True,0.9438842236995697
530152.3414080001,1539,530152.3264019999,0.21913272142410278,0.3898699879646301,0.21913272142410278,0.3898699879646301,True,0.9411675035953522
530152.3414080001,1539,530152.3305095,0.2191041111946106,0.39464589953422546,0.2191041111946106,0.39464589953422546,True,0.9976387619972229
530152.3414080001,1539,530152.332972,0.21679748594760895,0.39753204584121704,0.21679748594760895,0.39753204584121704,True,0.9976387619972229
530152.3414080001,1539,530152.3368535,0.2164614200592041,0.40057051181793213,0.2164614200592041,0.40057051181793213,True,0.9835271537303925
530152.3414080001,1539,530152.342379,0.2117839753627777,0.39876386523246765,0.2117839753627777,0.39876386523246765,True,0.9835271537303925
530152.3414080001,1539,530152.3480209999,0.2113981395959854,0.39467230439186096,0.2113981395959854,0.39467230439186096,True,0.9818614721298218
530152.3414080001,1539,530152.3519875,0.21274256706237793,0.38890084624290466,0.21274256706237793,0.38890084624290466,True,0.9818614721298218
530152.3414080001,1539,530152.354421,0.21343983709812164,0.3929991126060486,0.21343983709812164,0.3929991126060486,True,0.9913894534111023
530152.3414080001,1539,530152.358426,0.20841047167778015,0.390305757522583,0.20841047167778015,0.390305757522583,True,0.9913894534111023
530152.3773660001,1540,530152.3623615,0.20821113884449005,0.3920378088951111,0.20821113884449005,0.3920378088951111,True,0.9973560273647308
530152.3773660001,1540,530152.3663775,0.20400433242321014,0.3946167230606079,0.20400433242321014,0.3946167230606079,True,0.9973560273647308
530152.3773660001,1540,530152.370385,0.2063765525817871,0.3911222517490387,0.2063765525817871,0.3911222517490387,True,0.9886981844902039
530152.3773660001,1540,530152.3743415,0.20925292372703552,0.38614585995674133,0.20925292372703552,0.38614585995674133,True,0.9886981844902039
530152.3773660001,1540,530152.378369,0.21069271862506866,0.3902365565299988,0.21069271862506866,0.3902365565299988,True,0.9701097905635834
530152.3773660001,1540,530152.382369,0.20548714697360992,0.39116692543029785,0.20548714697360992,0.39116692543029785,True,0.9701097905635834
530152.3773660001,1540,530152.386385,0.20280230045318604,0.38654014468193054,0.20280230045318604,0.38654014468193054,True,0.9472678303718567
530152.3773660001,1540,530152.3905,0.19958774745464325,0.382527232170105,0.19958774745464325,0.382527232170105,True,0.9472678303718567
530152.409437,1541,530152.3944565,0.1998833268880844,0.38302865624427795,0.1998833268880844,0.38302865624427795,True,0.9543711245059967
530152.409437,1541,530152.3982985,0.20097550749778748,0.38082998991012573,0.20097550749778748,0.38082998991012573,True,0.9543711245059967
530152.409437,1541,530152.4023394999,0.1997353732585907,0.380594938993454,0.1997353732585907,0.380594938993454,True,0.9766400754451752
530152.409437,1541,530152.4065139999,0.19837912917137146,0.37464460730552673,0.19837912917137146,0.37464460730552673,True,0.9766400754451752
530152.409437,1541,530152.4104724999,0.19727441668510437,0.3777095377445221,0.19727441668510437,0.3777095377445221,True,0.9502131342887878
530152.409437,1541,530152.4143719999,0.2038293033838272,0.371774822473526,0.2038293033838272,0.371774822473526,True,0.9502131342887878
530152.409437,1541,530152.4184109999,0.20243190228939056,0.36567237973213196,0.20243190228939056,0.36567237973213196,True,0.9139349162578583
530152.409437,1541,530152.4224660001,0.19989939033985138,0.3571928143501282,0.19989939033985138,0.3571928143501282,True,0.9139349162578583
530152.441389,1542,530152.4263800001,0.1989450603723526,0.3618575930595398,0.1989450603723526,0.3618575930595398,True,0.9381633996963501
530152.441389,1542,530152.4303285,0.19895121455192566,0.36719104647636414,0.19895121455192566,0.36719104647636414,True,0.9381633996963501
530152.441389,1542,530152.4343185,0.19874520599842072,0.3677648901939392,0.19874520599842072,0.3677648901939392,True,0.9720295369625092
530152.441389,1542,530152.4383970001,0.20361526310443878,0.3585098087787628,0.20361526310443878,0.3585098087787628,True,0.9720295369625092
530152.441389,1542,530152.4424425,0.20680418610572815,0.3442515730857849,0.20680418610572815,0.3442515730857849,True,0.9495453834533691
530152.441389,1542,530152.4465025,0.24251927435398102,0.3506549894809723,0.24251927435398102,0.3506549894809723,True,0.9495453834533691
530152.441389,1542,530152.450506,0.2739514410495758,0.31072890758514404,0.2739514410495758,0.31072890758514404,True,0.9816367226413518
530152.441389,1542,530152.4544805,0.3702656030654907,0.3487486243247986,0.3702656030654907,0.3487486243247986,True,0.9766367226413518
530152.4774620001,1543,530152.4605099999,0.40334609150886536,0.30893924832344055,0.40334609150886536,0.30893924832344055,True,0.99
530152.4774620001,1543,530152.4644485,0.4810151159763336,0.3557930886745453,0.4810151159763336,0.3557930886745453,True,0.99
530152.4774620001,1543,530152.4684609999,0.513781726360321,0.37442341446876526,0.513781726360321,0.37442341446876526,True,0.995
530152.4774620001,1543,530152.472474,0.5352635383605957,0.35240882635116577,0.5352635383605957,0.35240882635116577,True,1.0
530152.4774620001,1543,530152.4764429999,0.5397860407829285,0.36424121260643005,0.5397860407829285,0.36424121260643005,True,1.0
530152.4774620001,1543,530152.4804175,0.5450358390808105,0.35719969868659973,0.5450358390808105,0.35719969868659973,True,1.0
530152.4774620001,1543,530152.484377,0.5437735915184021,0.35402509570121765,0.5437735915184021,0.35402509570121765,True,1.0
530152.4774620001,1543,530152.4883365,0.5430408716201782,0.35316506028175354,0.5430408716201782,0.35316506028175354,True,1.0
530152.4774620001,1543,530152.4923385,0.5509857535362244,0.3620947301387787,0.5509857535362244,0.3620947301387787,True,1.0
530152.509377,1544,530152.4990165001,0.5514679551124573,0.3485915958881378,0.5514679551124573,0.3485915958881378,True,0.9980400502681732
530152.509377,1544,530152.5030555,0.5572035908699036,0.3601079285144806,0.5572035908699036,0.3601079285144806,True,0.9789793193340302
530152.509377,1544,530152.504866,0.5592623949050903,0.35632118582725525,0.5592623949050903,0.35632118582725525,True,0.9809392690658569
530152.509377,1544,530152.5088315001,0.5649363994598389,0.3605375289916992,0.5649363994598389,0.3605375289916992,True,1.0
530152.509377,1544,530152.512348,0.5683091878890991,0.35480666160583496,0.5683091878890991,0.35480666160583496,True,0.9759889245033264
530152.509377,1544,530152.5163469999,0.5772157907485962,0.36226367950439453,0.5772157907485962,0.36226367950439453,True,0.9759889245033264
530152.509377,1544,530152.5203564999,0.5800577998161316,0.35769858956336975,0.5800577998161316,0.35769858956336975,True,1.0
530152.509377,1544,530152.5243525,0.5832509994506836,0.3606163561344147,0.5832509994506836,0.3606163561344147,True,1.0
530152.541375,1545,530152.528339,0.6094425916671753,0.35607847571372986,0.6094425916671753,0.35607847571372986,True,0.9147982895374298
530152.541375,1545,530152.532346,0.6119587421417236,0.3630634546279907,0.6119587421417236,0.3630634546279907,True,0.9147982895374298
530152.541375,1545,530152.5363699999,0.6182464361190796,0.3554956018924713,0.6182464361190796,0.3554956018924713,True,1.0
530152.541375,1545,530152.5404105,0.621091365814209,0.36071455478668213,0.621091365814209,0.36071455478668213,True,1.0
530152.541375,1545,530152.544435,0.6257418990135193,0.35689660906791687,0.6257418990135193,0.35689660906791687,True,1.0
530152.541375,1545,530152.5484674999,0.6262843608856201,0.36438313126564026,0.6262843608856201,0.36438313126564026,True,0.9919514954090118
530152.541375,1545,530152.552495,0.6293829083442688,0.3731573224067688,0.6293829083442688,0.3731573224067688,True,0.9919514954090118
530152.541375,1545,530152.5564715,0.6345747709274292,0.3786933124065399,0.6345747709274292,0.3786933124065399,True,0.9096629917621613
530152.5773440001,1546,530152.560436,0.6333325505256653,0.3759181499481201,0.6333325505256653,0.3759181499481201,True,0.8793994784355164
530152.5773440001,1546,530152.5644125,0.6363348960876465,0.3684796392917633,0.6363348960876465,0.3684796392917633,True,0.9096629917621613
530152.5773440001,1546,530152.568398,0.638867199420929,0.3735990524291992,0.638867199420929,0.3735990524291992,True,1.0
530152.5773440001,1546,530152.5724780001,0.6428207755088806,0.37022334337234497,0.6428207755088806,0.37022334337234497,True,0.9850790202617645
530152.5773440001,1546,530152.5764295,0.6469270586967468,0.37226948142051697,0.6469270586967468,0.37226948142051697,True,0.8875594139099121
530152.5773440001,1546,530152.580382,0.6513947248458862,0.37338364124298096,0.6513947248458862,0.37338364124298096,True,0.9301522374153137
530152.5773440001,1546,530152.584273,0.6521238684654236,0.3640936613082886,0.6521238684654236,0.3640936613082886,True,0.9450732171535492
530152.5773440001,1546,530152.58826,0.6522393226623535,0.3672672510147095,0.6522393226623535,0.3672672510147095,True,0.9653758108615875
530152.5773440001,1546,530152.5922554999,0.6533429622650146,0.36089417338371277,0.6533429622650146,0.36089417338371277,True,0.9653758108615875
530152.60935,1547,530152.596273,0.654502809047699,0.36567968130111694,0.654502809047699,0.36567968130111694,True,1.0
530152.60935,1547,530152.60029,0.6584216356277466,0.3637286126613617,0.6584216356277466,0.3637286126613617,True,1.0
530152.60935,1547,530152.604449,0.6540735960006714,0.36932528018951416,0.6540735960006714,0.36932528018951416,True,0.910975843667984
530152.60935,1547,530152.6085290001,0.6558170914649963,0.3651658892631531,0.6558170914649963,0.3651658892631531,True,0.8957999646663666
530152.60935,1547,530152.6124625,0.6552042961120605,0.3664289712905884,0.6552042961120605,0.3664289712905884,True,0.908656120300293
530152.60935,1547,530152.6163814999,0.65663081407547,0.36381927132606506,0.65663081407547,0.36381927132606506,True,0.997680276632309
530152.60935,1547,530152.6205015,0.6575468182563782,0.35814225673675537,0.6575468182563782,0.35814225673675537,True,0.9330777525901794
530152.60935,1547,530152.6246125,0.6541135311126709,0.3492324948310852,0.6541135311126709,0.3492324948310852,True,0.9330777525901794
530152.645326,1548,530152.628468,0.655032753944397,0.3447725474834442,0.655032753944397,0.3447725474834442,True,0.9330777525901794
530152.645326,1548,530152.632346,0.6552789807319641,0.33787086606025696,0.6552789807319641,0.33787086606025696,True,1.0
530152.645326,1548,530152.636432,0.6497406959533691,0.33600008487701416,0.6497406959533691,0.33600008487701416,True,0.9565287530422211
530152.645326,1548,530152.64047,0.6496215462684631,0.3388417363166809,0.6496215462684631,0.3388417363166809,True,0.9565287530422211
530152.645326,1548,530152.644514,0.650465726852417,0.33756810426712036,0.650465726852417,0.33756810426712036,True,0.9565287530422211
530152.645326,1548,530152.648503,0.6518605351448059,0.3439931571483612,0.6518605351448059,0.3439931571483612,True,0.9668236672878265
530152.645326,1548,530152.6524695,0.6401400566101074,0.3369998633861542,0.6401400566101074,0.3369998633861542,True,0.9967570304870605
530152.645326,1548,530152.6564065,0.6338995099067688,0.34119370579719543,0.6338995099067688,0.34119370579719543,True,0.9812295138835907
530152.645326,1548,530152.660392,0.6188111305236816,0.31658560037612915,0.6188111305236816,0.31658560037612915,True,0.95839524269104
530152.677855,1549,530152.664362,0.5983922481536865,0.3304392099380493,0.5983922481536865,0.3304392099380493,True,0.9739227592945099
530152.677855,1549,530152.668373,0.5815935134887695,0.3460075259208679,0.5815935134887695,0.3460075259208679,True,0.9739227592945099
530152.677855,1549,530152.6723835,0.5517480373382568,0.3325183093547821,0.5517480373382568,0.3325183093547821,True,1.0
530152.677855,1549,530152.676406,0.5429710745811462,0.33150938153266907,0.5429710745811462,0.33150938153266907,True,0.9408332407474518
530152.677855,1549,530152.6803835,0.5401385426521301,0.32408660650253296,0.5401385426521301,0.32408660650253296,True,0.9408332407474518
530152.677855,1549,530152.6844355,0.5412371754646301,0.319724977016449,0.5412371754646301,0.319724977016449,True,0.9408332407474518
530152.677855,1549,530152.688457,0.5383284687995911,0.3145498037338257,0.5383284687995911,0.3145498037338257,True,0.9994278252124786
530152.677855,1549,530152.6924129999,0.532701313495636,0.3168627917766571,0.532701313495636,0.3168627917766571,True,1.0
530152.709362,1550,530152.696339,0.5218718647956848,0.3035312592983246,0.5218718647956848,0.3035312592983246,True,1.0
530152.709362,1550,530152.700373,0.5184441804885864,0.2933821678161621,0.5184441804885864,0.2933821678161621,True,1.0
530152.709362,1550,530152.7043355,0.5130889415740967,0.29511040449142456,0.5130889415740967,0.29511040449142456,True,0.9253321886062622
530152.709362,1550,530152.7084,0.5107825398445129,0.29748520255088806,0.5107825398445129,0.29748520255088806,True,1.0
530152.709362,1550,530152.7124055,0.503375232219696,0.28678077459335327,0.503375232219696,0.28678077459335327,True,1.0
530152.709362,1550,530152.7163615,0.4991285502910614,0.2804825007915497,0.4991285502910614,0.2804825007915497,True,1.0
530152.709362,1550,530152.720352,0.49470049142837524,0.2809102535247803,0.49470049142837524,0.2809102535247803,True,0.994616687297821
530152.709362,1550,530152.724391,0.48566702008247375,0.2656153738498688,0.48566702008247375,0.2656153738498688,True,0.994616687297821
530152.7453200001,1551,530152.7284215,0.48083096742630005,0.26953819394111633,0.48083096742630005,0.26953819394111633,True,1.0
530152.7453200001,1551,530152.7324675,0.4710454046726227,0.2600119411945343,0.4710454046726227,0.2600119411945343,True,1.0
530152.7453200001,1551,530152.7364505,0.46918848156929016,0.2673904001712799,0.46918848156929016,0.2673904001712799,True,0.9838865399360657
530152.7453200001,1551,530152.740442,0.4678473472595215,0.27298077940940857,0.4678473472595215,0.27298077940940857,True,0.9874781370162964
530152.7453200001,1551,530152.7444829999,0.43575921654701233,0.25912269949913025,0.43575921654701233,0.25912269949913025,True,0.9874781370162964
530152.7453200001,1551,530152.7485315,0.4349183440208435,0.25586193799972534,0.4349183440208435,0.25586193799972534,True,1.0
530152.7453200001,1551,530152.752435,0.436411052942276,0.25112730264663696,0.436411052942276,0.25112730264663696,True,1.0
530152.7453200001,1551,530152.7564565,0.42965584993362427,0.2497347742319107,0.42965584993362427,0.2497347742319107,True,1.0
530152.7453200001,1551,530152.760403,0.43020492792129517,0.25125640630722046,0.43020492792129517,0.25125640630722046,True,1.0
530152.777389,1552,530152.764385,0.4284077286720276,0.2478313446044922,0.4284077286720276,0.2478313446044922,True,1.0
530152.777389,1552,530152.7683795,0.42674726247787476,0.24830567836761475,0.42674726247787476,0.24830567836761475,True,1.0
530152.777389,1552,530152.7723884999,0.4273136258125305,0.2537435293197632,0.4273136258125305,0.2537435293197632,True,1.0
530152.777389,1552,530152.7763799999,0.42701682448387146,0.2568449079990387,0.42701682448387146,0.2568449079990387,True,0.9552371799945831
530152.777389,1552,530152.780375,0.42643219232559204,0.2552289664745331,0.42643219232559204,0.2552289664745331,True,0.9804785251617432
530152.777389,1552,530152.7843495,0.4280800223350525,0.2573392689228058,0.4280800223350525,0.2573392689228058,True,0.9804785251617432
530152.777389,1552,530152.788376,0.42708852887153625,0.2601200342178345,0.42708852887153625,0.2601200342178345,True,0.9804785251617432
530152.777389,1552,530152.79239,0.4265463948249817,0.26630181074142456,0.4265463948249817,0.26630181074142456,True,0.9488541781902313
530152.809385,1553,530152.7963065,0.4268818497657776,0.2685462534427643,0.4268818497657776,0.2685462534427643,True,0.9488541781902313
530152.809385,1553,530152.8002615001,0.42904961109161377,0.2637794017791748,0.42904961109161377,0.2637794017791748,True,0.9539173245429993
530152.809385,1553,530152.8066255001,0.4367724359035492,0.2669733464717865,0.4367724359035492,0.2669733464717865,True,0.9539173245429993
530152.809385,1553,530152.810665,0.43441370129585266,0.2733473777770996,0.43441370129585266,0.2733473777770996,True,0.9810649752616882
530152.809385,1553,530152.8146929999,0.43510550260543823,0.2743827998638153,0.43510550260543823,0.2743827998638153,True,0.9504691064357758
530152.809385,1553,530152.8183495,0.43635091185569763,0.27650001645088196,0.43635091185569763,0.27650001645088196,True,0.929271399974823
530152.809385,1553,530152.8223929999,0.4353511929512024,0.2766638696193695,0.4353511929512024,0.2766638696193695,True,0.8971095681190491
530152.809385,1553,530152.8265545,0.4340321123600006,0.2767086625099182,0.4340321123600006,0.2767086625099182,True,0.9183072745800018
530152.8453210001,1554,530152.8305215,0.4355526268482208,0.2752852439880371,0.4355526268482208,0.2752852439880371,True,1.0
530152.8453210001,1554,530152.8343895,0.4380699694156647,0.2802717983722687,0.4380699694156647,0.2802717983722687,True,1.0
530152.8453210001,1554,530152.8384555,0.4383494257926941,0.2853460907936096,0.4383494257926941,0.2853460907936096,True,1.0
530152.8453210001,1554,530152.8425745,0.4431356191635132,0.2912006378173828,0.4431356191635132,0.2912006378173828,True,1.0
530152.8453210001,1554,530152.8465044999,0.4447824954986572,0.316175639629364,0.4447824954986572,0.316175639629364,True,0.9820481240749359
530152.8453210001,1554,530152.8504214999,0.45110729336738586,0.3492392897605896,0.45110729336738586,0.3492392897605896,True,0.934210330247879
530152.8453210001,1554,530152.854407,0.45542752742767334,0.36743345856666565,0.45542752742767334,0.36743345856666565,True,0.9521622061729431
530152.8453210001,1554,530152.8586810001,0.46380823850631714,0.3968577980995178,0.46380823850631714,0.3968577980995178,True,1.0
530152.8772000001,1555,530152.862675,0.4677381217479706,0.40599581599235535,0.4677381217479706,0.40599581599235535,True,1.0
530152.8772000001,1555,530152.8663464999,0.4708564281463623,0.42789971828460693,0.4708564281463623,0.42789971828460693,True,1.0
530152.8772000001,1555,530152.8703264999,0.47418126463890076,0.42591312527656555,0.47418126463890076,0.42591312527656555,True,1.0
530152.8772000001,1555,530152.874474,0.47756442427635193,0.4307138919830322,0.47756442427635193,0.4307138919830322,True,1.0
530152.8772000001,1555,530152.8785095001,0.47707414627075195,0.42659977078437805,0.47707414627075195,0.42659977078437805,True,1.0
